schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1848,-41.8372917175293,0.2452850639820099,-4.784795761108398,,,0.2784157693386078,0.27846378087997437,0.39207884669303894,-0.2247730791568756,0.2784157693386078,0.2784157693386078,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1849,-42.21771240234375,0.2595784366130829,-4.867880821228027,,,0.2842314839363098,0.28382349014282227,0.4211573004722595,-0.15478548407554626,0.2842314839363098,0.2842314839363098,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1850,-41.955970764160156,0.24162155389785767,-4.787078380584717,,,0.2790735363960266,0.2790772318840027,0.3953675925731659,-0.2154170274734497,0.2790735363960266,0.2790735363960266,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1851,-42.2042121887207,0.2862018346786499,-4.8511762619018555,,,0.2822951078414917,0.2823205590248108,0.41147559881210327,-0.1743919402360916,0.2822951078414917,0.2822951078414917,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1852,-41.99174499511719,0.23649370670318604,-4.782219886779785,,,0.28058338165283203,0.28080126643180847,0.40291669964790344,-0.19562622904777527,0.28058338165283203,0.28058338165283203,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1853,-42.53514862060547,0.22448241710662842,-4.923037052154541,,,0.2868461310863495,0.2870599627494812,0.4342305660247803,-0.11907384544610977,0.2868461310863495,0.2868461310863495,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1854,-41.75543212890625,0.26187941431999207,-4.830131530761719,,,0.2762904763221741,0.27663296461105347,0.38145238161087036,-0.253025084733963,0.2762904763221741,0.2762904763221741,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1855,-42.09496307373047,0.27329230308532715,-4.895059585571289,,,0.28172504901885986,0.28176411986351013,0.4086250960826874,-0.18900741636753082,0.28172504901885986,0.28172504901885986,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1856,-42.49139404296875,0.19775128364562988,-4.908334732055664,,,0.2851563096046448,0.2853226065635681,0.42578160762786865,-0.13652800023555756,0.2851563096046448,0.2851563096046448,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1857,-42.335304260253906,0.2220713198184967,-4.804538726806641,,,0.2823382616043091,0.28269341588020325,0.4116913080215454,-0.1837092489004135,0.2823382616043091,0.2823382616043091,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1858,-42.352928161621094,0.2487669587135315,-4.822319030761719,,,0.2800149917602539,0.280688613653183,0.4000748097896576,-0.19577756524085999,0.2800149917602539,0.2800149917602539,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1859,-42.77906799316406,0.2504945993423462,-4.986392974853516,,,0.28802645206451416,0.2880052924156189,0.440132200717926,-0.09871111065149307,0.28802645206451416,0.28802645206451416,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1860,-42.30329895019531,0.25190919637680054,-4.851776123046875,,,0.28039711713790894,0.28047168254852295,0.4019855558872223,-0.1893863081932068,0.28039711713790894,0.28039711713790894,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1861,-42.282432556152344,0.23285692930221558,-4.869564056396484,,,0.27982842922210693,0.2798427939414978,0.39914220571517944,-0.20960931479930878,0.27982842922210693,0.27982842922210693,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1862,-42.481666564941406,0.1987960934638977,-4.8591108322143555,,,0.28188514709472656,0.2823261022567749,0.4094257652759552,-0.18102183938026428,0.28188514709472656,0.28188514709472656,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1863,-42.0452880859375,0.2440207302570343,-4.8057146072387695,,,0.2769933342933655,0.27690601348876953,0.3849666714668274,-0.2455241084098816,0.2769933342933655,0.2769933342933655,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1864,-42.566986083984375,0.2311980128288269,-4.839922904968262,,,0.28310245275497437,0.28285419940948486,0.4155120849609375,-0.1660371720790863,0.28310245275497437,0.28310245275497437,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1865,-42.7168083190918,0.26152101159095764,-4.83195686340332,,,0.2829087972640991,0.2830316424369812,0.414544016122818,-0.16884258389472961,0.2829087972640991,0.2829087972640991,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1866,-42.52003479003906,0.2919690012931824,-4.895557403564453,,,0.28162652254104614,0.28131672739982605,0.4081324636936188,-0.1801280528306961,0.28162652254104614,0.28162652254104614,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1867,-42.15497589111328,0.28952473402023315,-4.7923994064331055,,,0.27827924489974976,0.27830636501312256,0.39139604568481445,-0.22109633684158325,0.27827924489974976,0.27827924489974976,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1868,-42.613319396972656,0.28395456075668335,-4.863480567932129,,,0.28393831849098206,0.28386256098747253,0.41969162225723267,-0.15417645871639252,0.28393831849098206,0.28393831849098206,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1869,-42.3304557800293,0.25139838457107544,-4.850501537322998,,,0.2788839340209961,0.27918481826782227,0.3944195508956909,-0.21113015711307526,0.2788839340209961,0.2788839340209961,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1870,-42.52915954589844,0.26097193360328674,-4.851585865020752,,,0.2811553478240967,0.28100645542144775,0.40577664971351624,-0.1827966868877411,0.2811553478240967,0.2811553478240967,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1871,-42.543479919433594,0.2481989711523056,-4.896807670593262,,,0.2827337682247162,0.2825757563114166,0.41366875171661377,-0.1763945370912552,0.2827337682247162,0.2827337682247162,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1872,-42.66831970214844,0.263722687959671,-4.88204288482666,,,0.2830953598022461,0.28321635723114014,0.4154766798019409,-0.15787413716316223,0.2830953598022461,0.2830953598022461,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1873,-42.46766662597656,0.24137663841247559,-4.94506311416626,,,0.2822200059890747,0.2824043929576874,0.411099910736084,-0.18704473972320557,0.2822200059890747,0.2822200059890747,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1874,-42.77833938598633,0.2190936803817749,-4.904879570007324,,,0.28307557106018066,0.2833521366119385,0.4153778553009033,-0.15542367100715637,0.28307557106018066,0.28307557106018066,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1875,-42.508811950683594,0.26116466522216797,-4.826763153076172,,,0.28244197368621826,0.28226131200790405,0.4122098386287689,-0.17249633371829987,0.28244197368621826,0.28244197368621826,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1876,-42.68736267089844,0.3104867935180664,-4.828855514526367,,,0.2818337678909302,0.2816809117794037,0.4091687798500061,-0.1843288242816925,0.2818337678909302,0.2818337678909302,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1877,-42.18717956542969,0.2353925108909607,-4.748224258422852,,,0.2768978476524353,0.2762581706047058,0.3844890594482422,-0.24695196747779846,0.2768978476524353,0.2768978476524353,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1878,-42.33335876464844,0.23814699053764343,-4.628787517547607,,,0.27720797061920166,0.2771640419960022,0.38603973388671875,-0.2480747252702713,0.27720797061920166,0.27720797061920166,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1879,-42.73341751098633,0.2631406784057617,-4.820048809051514,,,0.2784523367881775,0.2785499393939972,0.39226171374320984,-0.21576660871505737,0.2784523367881775,0.2784523367881775,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1880,-43.058372497558594,0.2694869339466095,-4.88737678527832,,,0.2829037010669708,0.28295576572418213,0.4145185053348541,-0.15908783674240112,0.2829037010669708,0.2829037010669708,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1881,-42.89995193481445,0.2665333151817322,-4.841628074645996,,,0.2821512222290039,0.2822926640510559,0.4107561409473419,-0.18123240768909454,0.2821512222290039,0.2821512222290039,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1882,-43.07817077636719,0.2711421549320221,-4.86666202545166,,,0.28552746772766113,0.28534770011901855,0.4276372790336609,-0.11136225610971451,0.28552746772766113,0.28552746772766113,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1883,-42.90883255004883,0.3018818199634552,-4.865997791290283,,,0.2833928167819977,0.28354328870773315,0.416964054107666,-0.1585792750120163,0.2833928167819977,0.2833928167819977,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1884,-42.954200744628906,0.21930426359176636,-4.830746650695801,,,0.2808822691440582,0.28176403045654297,0.4044111967086792,-0.18639956414699554,0.2808822691440582,0.2808822691440582,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1885,-42.82773971557617,0.24032078683376312,-4.815107345581055,,,0.27899742126464844,0.2790127396583557,0.3949870765209198,-0.20622031390666962,0.27899742126464844,0.27899742126464844,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1886,-42.789695739746094,0.25750449299812317,-4.812664031982422,,,0.28022095561027527,0.2798129618167877,0.40110480785369873,-0.2008475810289383,0.28022095561027527,0.28022095561027527,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1887,-42.98566818237305,0.22921159863471985,-4.880942344665527,,,0.28294849395751953,0.28267961740493774,0.41474249958992004,-0.15892505645751953,0.28294849395751953,0.28294849395751953,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1888,-43.486671447753906,0.22245889902114868,-5.006315231323242,,,0.28836268186569214,0.28815096616744995,0.4418133497238159,-0.0953759253025055,0.28836268186569214,0.28836268186569214,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1889,-42.94898223876953,0.2360626459121704,-4.923457622528076,,,0.2830539345741272,0.2831581234931946,0.415269672870636,-0.16325147449970245,0.2830539345741272,0.2830539345741272,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1890,-43.52067947387695,0.23910225927829742,-5.011490345001221,,,0.2897303104400635,0.2895243763923645,0.4486515522003174,-0.05097781494259834,0.2897303104400635,0.2897303104400635,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1891,-43.08442687988281,0.25625959038734436,-4.893333911895752,,,0.28179147839546204,0.2819896340370178,0.4089573621749878,-0.1774364709854126,0.28179147839546204,0.28179147839546204,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1892,-42.7923469543457,0.26203179359436035,-4.827383995056152,,,0.27857381105422974,0.27861765027046204,0.3928689956665039,-0.22873073816299438,0.27857381105422974,0.27857381105422974,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1893,-42.908653259277344,0.23383823037147522,-4.784955024719238,,,0.27730536460876465,0.27754080295562744,0.3865269422531128,-0.23718680441379547,0.27730536460876465,0.27730536460876465,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1894,-42.9477424621582,0.26642975211143494,-4.920152187347412,,,0.28253212571144104,0.2821282744407654,0.4126606285572052,-0.17482532560825348,0.28253212571144104,0.28253212571144104,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1895,-43.34894561767578,0.24902276694774628,-4.969507217407227,,,0.2859655022621155,0.28554052114486694,0.42982742190361023,-0.1263142228126526,0.2859655022621155,0.2859655022621155,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1896,-43.07616424560547,0.24107350409030914,-4.809900283813477,,,0.281130313873291,0.2810938358306885,0.4056515097618103,-0.17692404985427856,0.281130313873291,0.281130313873291,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1897,-43.84083557128906,0.2520136833190918,-5.048227310180664,,,0.289147287607193,0.2896329164505005,0.4457364082336426,-0.07721435278654099,0.289147287607193,0.289147287607193,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1898,-43.43952560424805,0.2574416995048523,-4.845378875732422,,,0.2817028760910034,0.2817506790161133,0.4085143208503723,-0.1756991744041443,0.2817028760910034,0.2817028760910034,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1899,-43.59613800048828,0.24556246399879456,-4.950830936431885,,,0.2854952812194824,0.284991979598999,0.42747628688812256,-0.12810248136520386,0.2854952812194824,0.2854952812194824,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1900,-42.92547607421875,0.2709643244743347,-4.805849075317383,,,0.2781703770160675,0.27865517139434814,0.39085185527801514,-0.23164096474647522,0.2781703770160675,0.2781703770160675,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1901,-43.1358757019043,0.2601670026779175,-4.77816104888916,,,0.28116708993911743,0.28094804286956787,0.4058353900909424,-0.19588731229305267,0.28116708993911743,0.28116708993911743,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1902,-43.33839797973633,0.23537063598632812,-4.822125434875488,,,0.2809678912162781,0.28127989172935486,0.40483951568603516,-0.18068313598632812,0.2809678912162781,0.2809678912162781,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1903,-43.31525802612305,0.25401318073272705,-4.845492362976074,,,0.28125712275505066,0.28139781951904297,0.40628549456596375,-0.18521183729171753,0.28125712275505066,0.28125712275505066,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1904,-43.16968536376953,0.30182889103889465,-4.790747165679932,,,0.2800104022026062,0.2800683379173279,0.40005213022232056,-0.1928362250328064,0.2800104022026062,0.2800104022026062,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1905,-43.18096923828125,0.26674920320510864,-4.830805778503418,,,0.2810284197330475,0.2810269892215729,0.4051419496536255,-0.19474822282791138,0.2810284197330475,0.2810284197330475,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,1906,-43.74153137207031,0.2834802269935608,-4.936914443969727,,,0.2836282551288605,0.283981055021286,0.4181411862373352,-0.14378349483013153,0.2836282551288605,0.2836282551288605,0.0,1.0
