schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,622,-16.550811767578125,0.6199625134468079,-4.925936222076416,,,0.2777765393257141,0.27452120184898376,0.3888826370239258,-0.226522758603096,0.2777765393257141,0.2777765393257141,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,623,-17.10049057006836,0.27344197034835815,-5.065475940704346,,,0.2878116965293884,0.28165340423583984,0.439058393239975,-0.10739725083112717,0.2878116965293884,0.2878116965293884,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,624,-16.91610336303711,0.9217637777328491,-4.986663818359375,,,0.28222158551216125,0.2798548936843872,0.4111078381538391,-0.1629912257194519,0.28222158551216125,0.28222158551216125,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,625,-16.705827713012695,1.0967755317687988,-5.013884544372559,,,0.28502029180526733,0.2770327925682068,0.42510151863098145,-0.14582955837249756,0.28502029180526733,0.28502029180526733,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,626,-17.54855728149414,0.8060604333877563,-5.244503974914551,,,0.2974758744239807,0.2919315695762634,0.48737943172454834,0.048106878995895386,0.2974758744239807,0.2974758744239807,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,627,-16.271684646606445,0.7290917038917542,-4.7552289962768555,,,0.26918572187423706,0.2666662335395813,0.3459286093711853,-0.35936036705970764,0.26918572187423706,0.26918572187423706,0.0,1.000000238418579
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,628,-16.59769058227539,0.3322249948978424,-4.903494834899902,,,0.27798134088516235,0.27388402819633484,0.38990670442581177,-0.21704913675785065,0.27798134088516235,0.27798134088516235,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,629,-16.623916625976562,1.5567768812179565,-5.086633682250977,,,0.27760618925094604,0.27546951174736023,0.3880308270454407,-0.21963346004486084,0.27760618925094604,0.27760618925094604,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,630,-16.847698211669922,0.26934564113616943,-4.93248176574707,,,0.28239867091178894,0.27759552001953125,0.41199326515197754,-0.15402445197105408,0.28239867091178894,0.28239867091178894,0.0,1.000000238418579
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,631,-16.63383674621582,0.41794687509536743,-4.936570644378662,,,0.2758321166038513,0.2738044857978821,0.37916049361228943,-0.2576686441898346,0.2758321166038513,0.2758321166038513,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,632,-16.528152465820312,0.5294948816299438,-4.764533996582031,,,0.27406907081604004,0.2716333270072937,0.37034523487091064,-0.2789314389228821,0.27406907081604004,0.27406907081604004,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,633,-17.204532623291016,0.5625166893005371,-5.0304789543151855,,,0.28845101594924927,0.283820778131485,0.442254900932312,-0.07978472858667374,0.28845101594924927,0.28845101594924927,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,634,-17.474559783935547,0.3151913285255432,-5.135396957397461,,,0.28914082050323486,0.2869638204574585,0.44570401310920715,-0.048416949808597565,0.28914082050323486,0.28914082050323486,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,635,-17.090911865234375,0.5682876110076904,-4.91493558883667,,,0.2834717929363251,0.27925917506217957,0.417358934879303,-0.15255899727344513,0.2834717929363251,0.2834717929363251,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,636,-17.04808235168457,0.49621152877807617,-4.828913688659668,,,0.28082579374313354,0.2770819365978241,0.40412890911102295,-0.18159592151641846,0.28082579374313354,0.28082579374313354,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,637,-16.896900177001953,0.5080783367156982,-4.960382461547852,,,0.2794628143310547,0.27662569284439087,0.39731407165527344,-0.21605230867862701,0.2794628143310547,0.2794628143310547,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,638,-16.996408462524414,0.35250478982925415,-4.782764434814453,,,0.27854499220848083,0.27463018894195557,0.3927249312400818,-0.1996159851551056,0.27854499220848083,0.27854499220848083,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,639,-16.968135833740234,0.7173361778259277,-4.986994743347168,,,0.28008460998535156,0.2765498757362366,0.4004230201244354,-0.2044135332107544,0.28008460998535156,0.28008460998535156,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,640,-17.573745727539062,0.31032758951187134,-5.07305908203125,,,0.2863616347312927,0.28225934505462646,0.4318079948425293,-0.12981747090816498,0.2863616347312927,0.2863616347312927,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,641,-16.4627685546875,0.8400938510894775,-4.680107116699219,,,0.2654109299182892,0.26487332582473755,0.32705461978912354,-0.3942010998725891,0.2654109299182892,0.2654109299182892,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,642,-16.482967376708984,1.096865177154541,-4.880110263824463,,,0.2716866135597229,0.2634689211845398,0.3584330081939697,-0.3176756501197815,0.2716866135597229,0.2716866135597229,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,643,-16.282466888427734,0.6918764114379883,-4.805426597595215,,,0.2733004689216614,0.26207536458969116,0.3665023446083069,-0.29520002007484436,0.2733004689216614,0.2733004689216614,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,644,-17.296667098999023,0.3660428524017334,-4.915654182434082,,,0.2819502055644989,0.2803289294242859,0.4097510874271393,-0.16176319122314453,0.2819502055644989,0.2819502055644989,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,645,-17.769683837890625,0.5962655544281006,-5.189480304718018,,,0.293608158826828,0.2900262475013733,0.46804070472717285,0.003321833908557892,0.293608158826828,0.293608158826828,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,646,-17.240358352661133,0.40401899814605713,-5.114349365234375,,,0.2873377799987793,0.2799113988876343,0.4366888403892517,-0.08699765056371689,0.2873377799987793,0.2873377799987793,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,647,-17.34454345703125,0.7469336986541748,-4.994102478027344,,,0.28641122579574585,0.2828337252140045,0.4320559799671173,-0.10121221840381622,0.28641122579574585,0.28641122579574585,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,648,-16.969642639160156,0.8596258163452148,-4.960679054260254,,,0.28057360649108887,0.2760852575302124,0.40286803245544434,-0.202470064163208,0.28057360649108887,0.28057360649108887,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,649,-17.03392791748047,0.2793116867542267,-4.965603828430176,,,0.28125515580177307,0.2750607132911682,0.40627583861351013,-0.17853876948356628,0.28125515580177307,0.28125515580177307,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,650,-16.94430923461914,0.4897884428501129,-4.810600280761719,,,0.2742704749107361,0.27097976207733154,0.37135234475135803,-0.27092546224594116,0.2742704749107361,0.2742704749107361,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,651,-17.875324249267578,0.4616249203681946,-5.045231819152832,,,0.2878987789154053,0.2872057557106018,0.43949398398399353,-0.0901515781879425,0.2878987789154053,0.2878987789154053,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,652,-17.050769805908203,1.0347321033477783,-5.0927276611328125,,,0.28621524572372437,0.2731722891330719,0.43107616901397705,-0.13050192594528198,0.28621524572372437,0.28621524572372437,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,653,-16.84273910522461,0.819010853767395,-4.802581310272217,,,0.2746128737926483,0.27052074670791626,0.37306439876556396,-0.2594152092933655,0.2746128737926483,0.2746128737926483,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,654,-17.216442108154297,0.44245558977127075,-4.911037445068359,,,0.27856940031051636,0.275678813457489,0.3928469717502594,-0.2456040382385254,0.27856940031051636,0.27856940031051636,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,655,-17.704463958740234,0.8220087885856628,-5.022008895874023,,,0.2881709635257721,0.28471413254737854,0.4408547282218933,-0.0973903089761734,0.2881709635257721,0.2881709635257721,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,656,-17.22162628173828,0.7598509788513184,-4.829549312591553,,,0.2782546281814575,0.27451807260513306,0.3912731111049652,-0.2316858470439911,0.2782546281814575,0.2782546281814575,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,657,-16.846065521240234,0.9346263408660889,-4.721202850341797,,,0.27297210693359375,0.2645164728164673,0.364860475063324,-0.29732924699783325,0.27297210693359375,0.27297210693359375,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,658,-17.271549224853516,0.5720102190971375,-4.929570198059082,,,0.2810879349708557,0.27665460109710693,0.40543973445892334,-0.17405450344085693,0.2810879349708557,0.2810879349708557,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,659,-17.337244033813477,0.3724620044231415,-4.88481330871582,,,0.27891814708709717,0.2746511697769165,0.3945906460285187,-0.20294919610023499,0.27891814708709717,0.27891814708709717,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,660,-17.265953063964844,0.45812082290649414,-4.887978553771973,,,0.2798721194267273,0.2734631299972534,0.3993605077266693,-0.20198586583137512,0.2798721194267273,0.2798721194267273,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,661,-16.778850555419922,0.46003878116607666,-4.528112411499023,,,0.26692086458206177,0.2628704011440277,0.3346042037010193,-0.37880855798721313,0.26692086458206177,0.26692086458206177,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,662,-16.98579978942871,0.810452401638031,-4.726391792297363,,,0.27082687616348267,0.2669070065021515,0.3541344404220581,-0.33618295192718506,0.27082687616348267,0.27082687616348267,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,663,-17.509140014648438,0.593048095703125,-5.007471561431885,,,0.28745532035827637,0.2820868492126465,0.4372766315937042,-0.10334452986717224,0.28745532035827637,0.28745532035827637,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,664,-16.89931869506836,0.8395896553993225,-4.690727233886719,,,0.27239760756492615,0.2681156396865845,0.36198800802230835,-0.3121579885482788,0.27239760756492615,0.27239760756492615,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,665,-16.868022918701172,0.6658039093017578,-4.7022199630737305,,,0.2699621021747589,0.26811397075653076,0.34981048107147217,-0.33464688062667847,0.2699621021747589,0.2699621021747589,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,666,-17.21759796142578,0.285780131816864,-4.658804893493652,,,0.27133089303970337,0.2707977592945099,0.35665446519851685,-0.312078595161438,0.27133089303970337,0.27133089303970337,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,667,-17.18164825439453,1.3286759853363037,-4.828156471252441,,,0.27911290526390076,0.2757340967655182,0.39556458592414856,-0.2146322876214981,0.27911290526390076,0.27911290526390076,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,668,-17.029071807861328,0.4530133605003357,-4.752427101135254,,,0.27416104078292847,0.2681403160095215,0.3708052635192871,-0.289298951625824,0.27416104078292847,0.27416104078292847,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,669,-17.023170471191406,0.20426473021507263,-4.721176624298096,,,0.27029722929000854,0.2656853199005127,0.3514861464500427,-0.3148009181022644,0.27029722929000854,0.27029722929000854,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,670,-17.9786376953125,0.3107750415802002,-4.9890828132629395,,,0.28785550594329834,0.284537672996521,0.4392774701118469,-0.07345721125602722,0.28785550594329834,0.28785550594329834,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,671,-17.38753890991211,0.7366136312484741,-4.7964043617248535,,,0.2747938632965088,0.27324384450912476,0.37396931648254395,-0.2818869352340698,0.2747938632965088,0.2747938632965088,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,672,-18.05002784729004,0.2551918625831604,-5.009343147277832,,,0.28926700353622437,0.2840633988380432,0.44633492827415466,-0.06398975104093552,0.28926700353622437,0.28926700353622437,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,673,-17.108556747436523,0.6784200668334961,-4.751031875610352,,,0.2701030373573303,0.2662334442138672,0.3505151867866516,-0.3329545855522156,0.2701030373573303,0.2701030373573303,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,674,-17.215869903564453,0.5332232117652893,-4.733828067779541,,,0.271837055683136,0.2683103382587433,0.35918521881103516,-0.3111216425895691,0.271837055683136,0.271837055683136,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,675,-17.926294326782227,0.6429425477981567,-5.005464553833008,,,0.2868123948574066,0.28348201513290405,0.43406182527542114,-0.10080810636281967,0.2868123948574066,0.2868123948574066,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,676,-17.86948013305664,0.6953736543655396,-5.083879470825195,,,0.28711920976638794,0.2836582660675049,0.43559592962265015,-0.11009371280670166,0.28711920976638794,0.28711920976638794,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,677,-18.262453079223633,0.7993130683898926,-5.156229019165039,,,0.2899717688560486,0.28448373079299927,0.4498588442802429,-0.05649643391370773,0.2899717688560486,0.2899717688560486,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,678,-18.006790161132812,0.24811376631259918,-4.854206085205078,,,0.2784610390663147,0.2777707576751709,0.3923051953315735,-0.20881298184394836,0.2784610390663147,0.2784610390663147,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,679,-17.009563446044922,0.36167770624160767,-4.591619491577148,,,0.2648346424102783,0.2607748508453369,0.3241732716560364,-0.398402601480484,0.2648346424102783,0.2648346424102783,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,680,-17.495983123779297,0.6017249822616577,-4.800238609313965,,,0.27544382214546204,0.27040672302246094,0.3772191107273102,-0.2524970769882202,0.27544382214546204,0.27544382214546204,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,681,-18.200191497802734,1.1376910209655762,-5.047638893127441,,,0.291238009929657,0.28534916043281555,0.4561900496482849,-0.032850462943315506,0.291238009929657,0.291238009929657,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,682,-18.720190048217773,0.5632346868515015,-5.4363603591918945,,,0.30267900228500366,0.2967977225780487,0.5133950114250183,0.10903967171907425,0.30267900228500366,0.30267900228500366,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,683,-17.460227966308594,0.4228069484233856,-4.788824558258057,,,0.27247872948646545,0.26745080947875977,0.36239370703697205,-0.31030309200286865,0.27247872948646545,0.27247872948646545,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,684,-17.70065689086914,0.5872551202774048,-4.854987144470215,,,0.28043097257614136,0.2758154571056366,0.4021548628807068,-0.20806455612182617,0.28043097257614136,0.28043097257614136,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,685,-17.56383514404297,1.538545846939087,-4.990907192230225,,,0.2813515067100525,0.27350592613220215,0.4067574441432953,-0.16976308822631836,0.2813515067100525,0.2813515067100525,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,686,-18.25916290283203,0.490265429019928,-5.083298206329346,,,0.29214221239089966,0.28707534074783325,0.46071091294288635,-0.04467499256134033,0.29214221239089966,0.29214221239089966,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,687,-17.783424377441406,0.593183159828186,-4.906867980957031,,,0.2817569971084595,0.2786741852760315,0.4087848961353302,-0.1803511679172516,0.2817569971084595,0.2817569971084595,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,688,-17.437538146972656,0.8357757329940796,-4.875732421875,,,0.2761344313621521,0.26744765043258667,0.3806720972061157,-0.24681821465492249,0.2761344313621521,0.2761344313621521,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,689,-17.128559112548828,0.729567289352417,-4.656792640686035,,,0.26577460765838623,0.2600565254688263,0.3288729190826416,-0.38676807284355164,0.26577460765838623,0.26577460765838623,0.0,1.0000001192092896
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,690,-17.343711853027344,0.4878012537956238,-4.820296287536621,,,0.27428531646728516,0.26805081963539124,0.3714265525341034,-0.2922050356864929,0.27428531646728516,0.27428531646728516,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,691,-18.388397216796875,0.25708165764808655,-5.040979385375977,,,0.2860355079174042,0.2782081961631775,0.43017739057540894,-0.12820595502853394,0.2860355079174042,0.2860355079174042,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,692,-17.733856201171875,0.6806533932685852,-4.9154253005981445,,,0.2815822958946228,0.2708838880062103,0.407911479473114,-0.18813639879226685,0.2815822958946228,0.2815822958946228,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,693,-17.50505256652832,0.659480094909668,-4.6522111892700195,,,0.26906517148017883,0.2676079273223877,0.3453257977962494,-0.36345434188842773,0.26906517148017883,0.26906517148017883,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,694,-19.163686752319336,0.3573809564113617,-5.427277088165283,,,0.3035290241241455,0.29656982421875,0.5176451206207275,0.09698036313056946,0.3035290241241455,0.3035290241241455,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,695,-18.23147964477539,0.35913145542144775,-5.013035297393799,,,0.28200027346611023,0.27958178520202637,0.41000133752822876,-0.14530180394649506,0.28200027346611023,0.28200027346611023,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,696,-18.01132583618164,0.436880886554718,-5.018888473510742,,,0.278670072555542,0.2751692533493042,0.39335036277770996,-0.225712850689888,0.278670072555542,0.278670072555542,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,697,-18.060409545898438,0.4419415593147278,-4.906807899475098,,,0.2815396189689636,0.2750113308429718,0.4076981544494629,-0.17145270109176636,0.2815396189689636,0.2815396189689636,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,698,-17.49177360534668,0.3141171932220459,-4.636534214019775,,,0.2673334777355194,0.26238951086997986,0.3366672992706299,-0.387087345123291,0.2673334777355194,0.2673334777355194,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,699,-18.41914176940918,0.4087101221084595,-5.0114641189575195,,,0.28562039136886597,0.2830561399459839,0.42810189723968506,-0.1354176104068756,0.28562039136886597,0.28562039136886597,0.0,1.0
1.1,20260121T093952Z_12bc508f_seed0_prl_9693,prl,0,700,-17.98480224609375,0.28655606508255005,-4.768087863922119,,,0.27601879835128784,0.2748582065105438,0.38009408116340637,-0.22959651052951813,0.27601879835128784,0.27601879835128784,0.0,1.0
